
# 2026-06-18T15:28:46+01:00 | BNN
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=mo-portfolio | seed=30 | time=27.304802894592285 | MSE_test=2.300396870146081e-06 | MSE_sur_real=0.0061163538111466175 | HV_sur=0.17939200931552038 | HV_real=0.21462790228922018 | HV_bounds_check=False | solution_count=None

# 2026-06-18T16:04:47+01:00 | BNN
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=1 | time=25.431612253189087 | MSE_test=1593.7559751651172 | MSE_sur_real=60.96950313397356 | HV_sur=0.5626899598338493 | HV_real=0.5895596907958668 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=2 | time=26.52115249633789 | MSE_test=1593.7559751651172 | MSE_sur_real=61.31589403388263 | HV_sur=0.5610952485553274 | HV_real=0.5916058703450483 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=3 | time=26.329842567443848 | MSE_test=1593.7559751651172 | MSE_sur_real=57.34521243161978 | HV_sur=0.55988562393607 | HV_real=0.5908845991450402 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=4 | time=26.360960006713867 | MSE_test=1593.7559751651172 | MSE_sur_real=65.06296196927714 | HV_sur=0.5625229603214849 | HV_real=0.5932929795981752 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=5 | time=26.132016897201538 | MSE_test=1593.7559751651172 | MSE_sur_real=59.00903653647057 | HV_sur=0.5622358557609836 | HV_real=0.5913441830371224 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=6 | time=26.23571467399597 | MSE_test=1593.7559751651172 | MSE_sur_real=50.58918246206986 | HV_sur=0.5633626899036619 | HV_real=0.592545148810752 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=7 | time=25.777702569961548 | MSE_test=1593.7559751651172 | MSE_sur_real=58.613109301908764 | HV_sur=0.5633279258293992 | HV_real=0.5896751703825913 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=8 | time=26.201330423355103 | MSE_test=1593.7559751651172 | MSE_sur_real=58.63178874661414 | HV_sur=0.5589551262308472 | HV_real=0.5906342836233061 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=9 | time=26.089340686798096 | MSE_test=1593.7559751651172 | MSE_sur_real=62.1182099097373 | HV_sur=0.5625769423174546 | HV_real=0.5895738159820733 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=10 | time=26.473764181137085 | MSE_test=1593.7559751651172 | MSE_sur_real=46.34330485241457 | HV_sur=0.5629349613639956 | HV_real=0.590275798981244 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=11 | time=26.12802767753601 | MSE_test=1593.7559751651172 | MSE_sur_real=54.8467693810675 | HV_sur=0.5635181871920185 | HV_real=0.5910094810454808 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=12 | time=25.901487112045288 | MSE_test=1593.7559751651172 | MSE_sur_real=53.486925927405174 | HV_sur=0.5630401986064304 | HV_real=0.5910566835654025 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=13 | time=26.210471153259277 | MSE_test=1593.7559751651172 | MSE_sur_real=43.124096072732655 | HV_sur=0.5623965030561994 | HV_real=0.5906086578808498 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=14 | time=26.41193151473999 | MSE_test=1593.7559751651172 | MSE_sur_real=56.65091689325142 | HV_sur=0.5635456332021936 | HV_real=0.5911384546424961 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=15 | time=25.794466257095337 | MSE_test=1593.7559751651172 | MSE_sur_real=37.159588603523304 | HV_sur=0.5599204511887854 | HV_real=0.5871735693645826 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=16 | time=26.849103927612305 | MSE_test=1593.7559751651172 | MSE_sur_real=60.95476093906336 | HV_sur=0.5623626769800018 | HV_real=0.59137283344491 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=17 | time=26.832217931747437 | MSE_test=1593.7559751651172 | MSE_sur_real=41.31449667228714 | HV_sur=0.5611296289366082 | HV_real=0.5889946854476006 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=18 | time=26.8622624874115 | MSE_test=1593.7559751651172 | MSE_sur_real=52.19448466918538 | HV_sur=0.5635519893826749 | HV_real=0.5913678300106663 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=19 | time=25.77922487258911 | MSE_test=1593.7559751651172 | MSE_sur_real=55.94052028360543 | HV_sur=0.5622259137351644 | HV_real=0.5917155511868399 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=20 | time=26.929088354110718 | MSE_test=1593.7559751651172 | MSE_sur_real=58.50497216171992 | HV_sur=0.5604326665345817 | HV_real=0.5914954000281782 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=21 | time=26.077194452285767 | MSE_test=1593.7559751651172 | MSE_sur_real=47.252337888796305 | HV_sur=0.5631599454374773 | HV_real=0.5915510082810512 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=22 | time=26.326691389083862 | MSE_test=1593.7559751651172 | MSE_sur_real=43.9387030260949 | HV_sur=0.5615457834618978 | HV_real=0.5902101435446033 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=23 | time=26.916839838027954 | MSE_test=1593.7559751651172 | MSE_sur_real=59.727307792884076 | HV_sur=0.5631590641721872 | HV_real=0.5890344633464665 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=24 | time=27.277261972427368 | MSE_test=1593.7559751651172 | MSE_sur_real=54.59600105306557 | HV_sur=0.5611475279808027 | HV_real=0.5925362767017741 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=25 | time=27.127737998962402 | MSE_test=1593.7559751651172 | MSE_sur_real=59.02750447964352 | HV_sur=0.5623861514502899 | HV_real=0.5916080371006852 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=26 | time=25.80660843849182 | MSE_test=1593.7559751651172 | MSE_sur_real=43.74276413789675 | HV_sur=0.5601221185885684 | HV_real=0.5898568384940827 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=27 | time=27.218048810958862 | MSE_test=1593.7559751651172 | MSE_sur_real=44.10286386535488 | HV_sur=0.5634210337037959 | HV_real=0.5914826401961677 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=28 | time=25.95985460281372 | MSE_test=1593.7559751651172 | MSE_sur_real=57.734686999352036 | HV_sur=0.5631693130606716 | HV_real=0.5893134383201954 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=29 | time=25.97936749458313 | MSE_test=1593.7559751651172 | MSE_sur_real=62.83226337448445 | HV_sur=0.5621562986202793 | HV_real=0.5886918240671138 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=NSGA-II | problem=welded_beam | seed=30 | time=27.68237018585205 | MSE_test=1593.7559751651172 | MSE_sur_real=56.42008499599232 | HV_sur=0.56128659221453 | HV_real=0.5910524514258204 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=1 | time=26.517202854156494 | MSE_test=1593.7559751651172 | MSE_sur_real=56.98074232314681 | HV_sur=0.5634100975372353 | HV_real=0.5901490770380232 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=2 | time=24.980382442474365 | MSE_test=1593.7559751651172 | MSE_sur_real=55.25228590015785 | HV_sur=0.5622493877219239 | HV_real=0.5905722874048197 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=3 | time=27.134501695632935 | MSE_test=1593.7559751651172 | MSE_sur_real=57.66546160848406 | HV_sur=0.5618533822699175 | HV_real=0.5900877348262453 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=4 | time=26.53412890434265 | MSE_test=1593.7559751651172 | MSE_sur_real=54.53514724161878 | HV_sur=0.562447752219825 | HV_real=0.5915012393077171 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=5 | time=26.933476448059082 | MSE_test=1593.7559751651172 | MSE_sur_real=57.2269616349798 | HV_sur=0.5627139344616243 | HV_real=0.5886689301921025 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=6 | time=27.078996896743774 | MSE_test=1593.7559751651172 | MSE_sur_real=54.99116635607112 | HV_sur=0.5623298434772647 | HV_real=0.590272583225788 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=7 | time=25.442073583602905 | MSE_test=1593.7559751651172 | MSE_sur_real=51.73652966371614 | HV_sur=0.5635354977108175 | HV_real=0.590938319623117 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=8 | time=27.276556968688965 | MSE_test=1593.7559751651172 | MSE_sur_real=57.95363706187944 | HV_sur=0.5619484868752428 | HV_real=0.5915749306474017 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=9 | time=25.652370929718018 | MSE_test=1593.7559751651172 | MSE_sur_real=57.845831894897344 | HV_sur=0.5634424851868608 | HV_real=0.5923964806105025 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=10 | time=27.64077067375183 | MSE_test=1593.7559751651172 | MSE_sur_real=50.963011369443215 | HV_sur=0.5634332346367513 | HV_real=0.5904357807788095 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=11 | time=26.009048223495483 | MSE_test=1593.7559751651172 | MSE_sur_real=53.66894964569229 | HV_sur=0.5620125097969562 | HV_real=0.5905146622218242 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=12 | time=25.974689722061157 | MSE_test=1593.7559751651172 | MSE_sur_real=53.788027656847035 | HV_sur=0.5634437935324812 | HV_real=0.5907654322162843 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=13 | time=27.982154846191406 | MSE_test=1593.7559751651172 | MSE_sur_real=61.62109842920767 | HV_sur=0.5626083932158356 | HV_real=0.5881077156390244 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=14 | time=26.01606559753418 | MSE_test=1593.7559751651172 | MSE_sur_real=57.40566991990422 | HV_sur=0.5628752762338224 | HV_real=0.5904664289360504 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=15 | time=26.09326457977295 | MSE_test=1593.7559751651172 | MSE_sur_real=38.17748859182103 | HV_sur=0.5599787322216285 | HV_real=0.5874690846020494 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=16 | time=26.563700675964355 | MSE_test=1593.7559751651172 | MSE_sur_real=56.763666184803604 | HV_sur=0.5633601149709888 | HV_real=0.5903380942591685 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=17 | time=26.464637756347656 | MSE_test=1593.7559751651172 | MSE_sur_real=40.993290693476276 | HV_sur=0.5606108915225357 | HV_real=0.5888684306940508 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=18 | time=28.71466565132141 | MSE_test=1593.7559751651172 | MSE_sur_real=52.806886349133094 | HV_sur=0.5633082522790134 | HV_real=0.5898707988760947 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=19 | time=24.426637411117554 | MSE_test=1593.7559751651172 | MSE_sur_real=54.65915742377269 | HV_sur=0.5615504653644168 | HV_real=0.5909643695080348 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=20 | time=26.339271068572998 | MSE_test=1593.7559751651172 | MSE_sur_real=44.92733229533439 | HV_sur=0.5628822440440272 | HV_real=0.5912707057628503 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=21 | time=26.591604471206665 | MSE_test=1593.7559751651172 | MSE_sur_real=52.614896577916824 | HV_sur=0.561974523823908 | HV_real=0.5904779174585546 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=22 | time=26.925864219665527 | MSE_test=1593.7559751651172 | MSE_sur_real=43.023336757479264 | HV_sur=0.5613795995346703 | HV_real=0.5897533282486925 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=23 | time=27.287544012069702 | MSE_test=1593.7559751651172 | MSE_sur_real=52.39652421315286 | HV_sur=0.5625978128406587 | HV_real=0.5889982134104551 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=24 | time=27.299482822418213 | MSE_test=1593.7559751651172 | MSE_sur_real=55.54288018223684 | HV_sur=0.5630140665149379 | HV_real=0.5933384635605335 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=25 | time=27.358511209487915 | MSE_test=1593.7559751651172 | MSE_sur_real=53.87031756642387 | HV_sur=0.5631689191713473 | HV_real=0.5917808157888604 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=26 | time=27.435625314712524 | MSE_test=1593.7559751651172 | MSE_sur_real=55.42659875443109 | HV_sur=0.5624866919240037 | HV_real=0.5911892090122044 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=27 | time=28.465866327285767 | MSE_test=1593.7559751651172 | MSE_sur_real=53.862880763307416 | HV_sur=0.563206878551425 | HV_real=0.5907437026862244 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=28 | time=29.341499090194702 | MSE_test=1593.7559751651172 | MSE_sur_real=59.576598939437005 | HV_sur=0.5624314058613732 | HV_real=0.5879723841114417 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=29 | time=25.683470010757446 | MSE_test=1593.7559751651172 | MSE_sur_real=58.44417282866364 | HV_sur=0.5621552868457206 | HV_real=0.5889246579986017 | HV_bounds_check=True | solution_count=None
method=BNN | optimizer=Dual-Ranking+NSGA-II | problem=welded_beam | seed=30 | time=29.398780822753906 | MSE_test=1593.7559751651172 | MSE_sur_real=57.12033387188789 | HV_sur=0.562527637215544 | HV_real=0.5905094601930435 | HV_bounds_check=True | solution_count=None
